Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748395562,500,,Aggregated,59.700000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,16826,5,3800,4067.8992036134555,380,14779,10069.428444074647
1748395563,500,,Aggregated,59.100000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,16884,5,3800,4069.930881307747,380,14779,10074.938521677328
1748395564,500,,Aggregated,53.300000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,16970,5,3800,4073.599175014732,380,14779,10079.520978196819
1748395565,500,,Aggregated,51.700000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17075,5,3800,4072.7738799414346,380,14779,10079.324919472914
1748395566,500,,Aggregated,55.200000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17112,5,3800,4071.8472417017297,380,14779,10076.983987844787
1748395567,500,,Aggregated,54.900000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17152,5,3800,4071.015275186567,380,14779,10075.797574626866
1748395568,500,,Aggregated,60.800000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17164,5,3800,4070.8265555814496,380,14779,10077.250990445118
1748395569,500,,Aggregated,59.200000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17204,5,3800,4072.1612415717277,380,14779,10076.359044408277
1748395570,500,,Aggregated,59.200000,0.000000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17249,5,3800,4074.751695750478,380,14779,10078.453533538177
1748395571,500,,Aggregated,49.600000,0.000000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17367,5,3800,4078.104796453043,380,14779,10081.101917429607
1748395572,500,,Aggregated,46.900000,0.000000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17444,5,3800,4080.096766796606,380,14779,10083.396869983948
1748395573,500,,Aggregated,49.700000,0.000000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17470,6,3800,4078.6240984544934,380,14779,10080.73400114482
1748395574,500,,Aggregated,61.100000,0.000000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17518,6,3800,4077.7610457814817,380,14779,10076.944342961526
1748395575,500,,Aggregated,62.100000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17585,6,3800,4076.8668183110603,380,14779,10073.861927779357
1748395576,500,,Aggregated,56.200000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17637,6,3800,4077.69444916936,380,14779,10081.323751204853
1748395577,500,,Aggregated,58.000000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17677,6,3800,4078.2355603326355,380,14779,10081.366182044465
1748395578,500,,Aggregated,51.500000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17747,6,3800,4081.66135121429,380,14779,10085.216656336283
1748395579,500,,Aggregated,53.900000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17818,6,3800,4083.1462004714335,380,14779,10089.56173532383
1748395580,500,,Aggregated,53.300000,0.100000,3800,4300,4700,5000,5900,6800,8400,9900,13000,14000,15000,17863,6,3800,4083.1449364608407,380,14779,10091.649666909254
1748395581,500,,Aggregated,57.500000,0.100000,3800,4300,4700,5000,5900,6800,8300,9900,13000,14000,15000,17925,6,3800,4083.329930264993,380,14779,10090.039218967922
1748395582,500,,Aggregated,61.600000,0.100000,3800,4300,4700,5000,5900,6800,8300,9900,13000,14000,15000,17962,6,3800,4084.39032401737,380,14779,10088.56714174368
1748395583,500,,Aggregated,61.200000,0.100000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18018,6,3800,4086.0155955155956,380,14779,10086.217504717504
1748395584,500,,Aggregated,51.300000,0.100000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18093,6,3800,4088.2186480959485,380,14779,10084.723318410435
1748395585,500,,Aggregated,51.500000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18159,6,3800,4089.3610881656477,380,14779,10090.236026212897
1748395586,500,,Aggregated,54.400000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18208,6,3800,4090.6544925307558,380,14779,10090.921463093146
1748395587,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18271,6,3800,4091.9506321493077,380,14779,10090.14941710908
1748395588,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18328,6,3800,4092.7041139240505,380,14779,10092.362996508075
1748395589,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18370,6,3800,4093.7893848666304,380,14779,10093.113336962439
1748395590,500,,Aggregated,62.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18467,6,3800,4094.263442898143,380,14779,10096.458547679646
1748395591,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18494,6,3800,4094.326267978804,380,14779,10096.645993295122
1748395592,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18609,6,3800,4095.919931216078,380,14779,10102.224407544736
1748395593,500,,Aggregated,58.100000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18647,6,3800,4095.779750093849,380,14779,10104.15605727463
1748395594,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18688,6,3800,4095.043182791096,380,14779,10105.851348458904
1748395595,500,,Aggregated,64.600000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18736,6,3800,4093.350715200683,380,14779,10101.649071306576
1748395596,500,,Aggregated,63.600000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18783,6,3800,4094.0204440185275,380,14779,10103.139860512165
1748395597,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18832,6,3800,4094.216121495327,380,14779,10103.821898895498
1748395598,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18937,6,3800,4096.996990019538,380,14779,10103.719490943655
1748395599,500,,Aggregated,55.500000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,18980,6,3800,4097.506059009484,380,14779,10105.744204425711
1748395600,500,,Aggregated,51.600000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,19049,6,3800,4097.2354979264,380,14779,10107.458921728175
1748395601,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,19110,6,3800,4097.474358974359,380,14779,10107.705075876504
1748395602,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5900,6800,8300,9800,13000,14000,15000,19148,6,3800,4097.365677877585,380,14779,10108.759191560477
1748395603,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19227,6,3800,4096.602330056691,380,14779,10109.52842357102
1748395604,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19275,6,3800,4097.255927367056,380,14779,10111.723683527885
1748395605,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19300,6,3800,4097.853316062176,380,14779,10115.266580310881
1748395606,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19385,6,3800,4097.575754449316,380,14779,10112.908640701573
1748395607,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19435,6,3800,4097.981219449447,380,14779,10115.416825315153
1748395608,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19493,6,3800,4096.839480839276,380,14779,10112.038321448725
1748395609,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19550,6,3800,4096.174680306905,380,14779,10116.193299232737
1748395610,500,,Aggregated,63.700000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19620,6,3800,4095.688634046891,380,14779,10118.003516819572
1748395611,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19678,6,3800,4095.669275332859,380,14779,10117.66378697022
1748395612,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19703,6,3800,4096.3140638481445,380,14779,10119.538547429325
1748395613,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19828,6,3800,4095.5336897316924,380,14779,10117.812487391568
1748395614,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19893,6,3800,4093.305082189715,380,14779,10121.150957623284
1748395615,500,,Aggregated,52.300000,0.000000,3800,4300,4700,5000,5900,6800,8200,9700,13000,14000,15000,19931,6,3800,4091.721689829913,380,14779,10121.966986102052
1748395616,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5900,6800,8100,9700,13000,14000,15000,19973,6,3800,4090.987332899414,380,14779,10120.803684974715
1748395617,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5900,6800,8100,9700,13000,14000,15000,20011,6,3800,4091.7621808005597,380,14779,10123.888561291289
1748395618,500,,Aggregated,62.600000,0.000000,3800,4300,4700,5000,5900,6700,8100,9700,13000,14000,15000,20086,6,3800,4091.156925221547,380,14779,10119.294682863687
1748395619,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20151,6,3800,4091.52235621061,380,14779,10121.705672175078
1748395620,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20181,6,3800,4091.25092909172,380,14779,10123.166592339328
1748395621,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20263,6,3800,4091.8424714997777,380,14779,10122.662586981198
1748395622,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20324,6,3800,4092.27046841173,380,14779,10122.86739814997
1748395623,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20400,6,3800,4091.19,380,14779,10126.067745098038
1748395624,500,,Aggregated,60.300000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20436,6,3800,4089.8510471716577,380,14779,10126.683744372676
1748395625,500,,Aggregated,66.300000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20504,6,3800,4088.9200643776826,380,14779,10130.17445376512
1748395626,500,,Aggregated,58.700000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20587,6,3800,4087.635886724632,380,14779,10127.264875892553
1748395627,500,,Aggregated,58.300000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20620,6,3800,4087.9037827352086,380,14779,10131.574733268671
1748395628,500,,Aggregated,58.100000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20645,6,3800,4087.5621215790748,380,14779,10132.361830951804
1748395629,500,,Aggregated,59.800000,0.000000,3800,4300,4700,5000,5900,6700,8100,9600,13000,14000,15000,20720,6,3800,4086.893388030888,380,14779,10129.425096525096
1748395630,500,,Aggregated,59.500000,0.000000,3800,4300,4700,5000,5800,6700,8100,9600,13000,14000,15000,20852,6,3800,4085.059898331095,380,14779,10136.375215806638
1748395631,500,,Aggregated,56.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9600,13000,14000,15000,20880,6,3800,4083.926197318008,380,14779,10136.673754789272
1748395632,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6700,8100,9600,13000,14000,15000,20898,6,3800,4082.9625801512107,380,14779,10135.396497272466
1748395633,500,,Aggregated,66.600000,0.000000,3800,4300,4700,5000,5800,6700,8100,9600,13000,14000,15000,20960,6,3800,4081.6677480916032,380,14779,10132.816841603053
1748395634,500,,Aggregated,59.800000,0.000000,3800,4300,4700,5000,5800,6700,8100,9600,13000,14000,15000,21018,6,3800,4081.4625083261967,380,14779,10132.062042059188
1748395635,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,8100,9600,13000,14000,15000,21081,6,3800,4081.6666666666665,380,14779,10132.892462406906
1748395636,500,,Aggregated,55.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9600,13000,14000,15000,21163,6,3800,4079.7799461324007,380,14779,10132.763313329868
1748395637,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9500,13000,14000,15000,21232,6,3800,4078.6624905802564,380,14779,10136.566597588546
1748395638,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9500,13000,14000,15000,21297,6,3800,4076.591303939522,380,14779,10136.069305535992
1748395639,500,,Aggregated,60.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9500,13000,14000,15000,21349,6,3800,4074.3541617874375,380,14779,10136.641435196028
1748395640,500,,Aggregated,62.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9500,13000,14000,15000,21405,6,3800,4072.079327259986,380,14779,10137.865965895819
1748395641,500,,Aggregated,64.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9500,13000,14000,15000,21471,6,3800,4070.294862838247,380,14779,10142.285454799498
1748395642,500,,Aggregated,63.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9500,13000,14000,15000,21549,6,3800,4067.2081767135364,380,14779,10138.040790755951
1748395643,500,,Aggregated,54.400000,0.000000,3800,4300,4700,4900,5800,6700,8000,9500,13000,14000,15000,21607,6,3800,4064.825380663674,380,14779,10138.811959087332
1748395644,500,,Aggregated,59.000000,0.000000,3800,4300,4700,4900,5800,6700,8000,9500,13000,14000,15000,21675,6,3800,4063.0521337946943,380,14779,10141.438708189158
1748395645,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5800,6700,8000,9500,13000,14000,15000,21708,6,3800,4061.5644462870832,380,14779,10142.558826239174
1748395646,500,,Aggregated,64.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9500,13000,14000,15000,21747,6,3800,4061.30965190601,380,14779,10142.87230422587
1748395647,500,,Aggregated,65.700000,0.000000,3800,4300,4700,4900,5800,6700,8000,9400,13000,14000,15000,21831,6,3800,4059.38106362512,380,14779,10138.10251477257
1748395648,500,,Aggregated,61.600000,0.000000,3800,4300,4700,4900,5800,6700,8000,9400,13000,14000,15000,21872,6,3800,4058.65636430139,380,14779,10139.248902706657
1748395649,500,,Aggregated,60.200000,0.000000,3800,4300,4700,4900,5800,6700,8000,9400,13000,14000,15000,21908,6,3800,4059.1811210516707,380,14779,10140.29263282819
1748395650,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6700,8000,9400,12000,14000,15000,22004,6,3800,4062.5749863661154,380,14779,10142.914879112888
1748395651,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22057,6,3800,4063.9999546629188,380,14779,10144.173232987261
1748395652,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22104,6,3800,4064.771670285921,380,14779,10143.958559536735
1748395653,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22172,6,3800,4066.1416200613385,380,14779,10145.128720909255
1748395654,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22230,6,3800,4066.576743139901,380,14779,10147.95811965812
1748395655,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22283,6,3800,4065.6729345240765,380,14779,10146.50262531975
1748395656,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22329,6,3800,4065.980294684043,380,14779,10150.420932419724
1748395657,500,,Aggregated,55.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22376,6,3800,4067.0571147658206,380,14779,10154.080264569182
1748395658,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22441,6,3800,4068.1139432289115,380,14779,10154.397664988192
1748395659,500,,Aggregated,55.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22507,6,3800,4070.570755764873,380,14779,10153.376993824144
1748395660,500,,Aggregated,53.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22587,6,3800,4070.747952361978,380,14779,10159.772966750787
1748395661,500,,Aggregated,56.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22634,6,3800,4068.970707784749,380,14779,10155.970045064947
1748395662,500,,Aggregated,65.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22672,6,3800,4068.4084333098094,380,14779,10153.445924488356
1748395663,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22759,6,3800,4066.5653587591723,380,14779,10150.559295223868
1748395664,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22815,6,3800,4065.8259040105195,380,14779,10153.820381328074
1748395665,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22840,6,3800,4066.673642732049,380,14779,10158.708931698775
1748395666,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22903,7,3800,4066.7113915207615,380,14779,10155.664454438283
1748395667,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22947,7,3800,4067.7829781670807,380,14779,10159.356735085197
1748395668,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9400,12000,14000,15000,22989,7,3800,4067.9405367784593,380,14779,10160.826395232503
1748395669,500,,Aggregated,55.900000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23114,7,3800,4069.469369213464,380,14779,10164.891061694212
1748395670,500,,Aggregated,57.600000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23152,7,3800,4068.7754405666897,380,14779,10163.91158431237
1748395671,500,,Aggregated,59.400000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23182,7,3800,4068.3591148304718,380,14779,10165.263911655595
1748395672,500,,Aggregated,56.300000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23234,7,3800,4067.645046053198,380,14779,10163.221184471035
1748395673,500,,Aggregated,55.600000,0.100000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23288,7,3800,4067.660640673308,380,14779,10163.323170731708
1748395674,500,,Aggregated,55.400000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23413,7,3800,4068.1933968308203,380,14779,10163.694913082476
1748395675,500,,Aggregated,57.000000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23442,7,3800,4069.1231550209027,380,14779,10169.109845576317
1748395676,500,,Aggregated,52.200000,0.100000,3800,4300,4700,5000,5800,6700,8000,9300,12000,14000,15000,23499,7,3800,4068.358568449721,380,14779,10171.618451849015
1748395677,500,,Aggregated,60.800000,0.100000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23529,7,3800,4067.946704067321,380,14779,10170.263802116537
1748395678,500,,Aggregated,58.200000,0.100000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23605,7,3800,4066.867994069053,380,14779,10169.487227282356
1748395679,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23686,7,3800,4065.501815418391,380,14779,10169.961074052182
1748395680,500,,Aggregated,61.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23750,7,3800,4064.508547368421,380,14779,10172.072842105263
1748395681,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23781,7,3800,4063.0875488835627,380,14779,10169.147302468356
1748395682,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23842,7,3800,4062.0213908229175,380,14779,10168.051673517322
1748395683,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23911,7,3800,4061.743925389988,380,14779,10170.063903642675
1748395684,500,,Aggregated,58.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,23969,7,3800,4062.6241395135385,380,14779,10172.820393007634
1748395685,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24059,7,3800,4061.2299763082424,380,14779,10176.42059104701
1748395686,500,,Aggregated,62.300000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24078,7,3800,4061.043940526622,380,14779,10176.235443143118
1748395687,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24145,7,3800,4060.261420583972,380,14779,10171.887802857735
1748395688,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24202,7,3800,4059.177464672341,380,14779,10170.347450623914
1748395689,500,,Aggregated,58.000000,0.000000,3800,4300,4700,4900,5800,6700,7900,9300,12000,14000,15000,24253,7,3800,4057.99088772523,380,14779,10166.619057436194
1748395690,500,,Aggregated,60.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24303,7,3800,4058.135045056166,380,14779,10167.767477266181
1748395691,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24405,7,3800,4058.1102233148945,380,14779,10170.036959639418
1748395692,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24439,7,3800,4059.4007938131676,380,14779,10175.171938295347
1748395693,500,,Aggregated,54.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24469,7,3800,4059.3506886264254,380,14779,10177.859577424497
1748395694,500,,Aggregated,62.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24552,7,3800,4059.8172857608342,380,14779,10181.531728576083
1748395695,500,,Aggregated,61.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,9300,12000,14000,15000,24622,7,3800,4059.7915685159614,380,14779,10182.768459101617
1748395696,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5800,6700,7900,9200,12000,14000,15000,24708,7,3800,4058.774647887324,380,14779,10182.134490853165
1748395697,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9200,12000,14000,15000,24760,7,3800,4057.311510500808,380,14779,10179.152544426493
1748395698,500,,Aggregated,56.700000,0.000000,3800,4300,4700,4900,5800,6700,7900,9200,12000,14000,15000,24797,7,3800,4056.4199298302215,380,14779,10178.907650118967
1748395699,500,,Aggregated,63.000000,0.000000,3800,4300,4700,4900,5800,6700,7900,9200,12000,14000,15000,24871,7,3800,4055.289895862651,380,14779,10180.690322061839
1748395700,500,,Aggregated,59.300000,0.000000,3800,4300,4700,4900,5800,6700,7900,9200,12000,14000,15000,24965,7,3800,4053.4978569997998,380,14779,10181.198598037252
1748395701,500,,Aggregated,58.100000,0.000000,3800,4300,4700,4900,5800,6700,7900,9200,12000,14000,15000,24975,7,3800,4053.3364564564563,380,14779,10182.772172172172
1748395702,500,,Aggregated,60.700000,0.000000,3800,4300,4700,4900,5800,6600,7900,9200,12000,14000,15000,25025,7,3800,4052.3347852147854,380,14779,10185.91036963037
1748395703,500,,Aggregated,65.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,9200,12000,14000,15000,25078,8,3800,4051.7428423319243,97,14779,10186.64710104474
1748395704,500,,Aggregated,58.600000,0.000000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,25129,8,3800,4051.4383381750167,97,14779,10186.504357515221
1748395705,500,,Aggregated,56.400000,0.000000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,25171,8,3800,4051.6971514838506,97,14779,10187.359421556554
1748395706,500,,Aggregated,59.800000,0.100000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,25251,8,3800,4051.2939685557008,97,14779,10186.261692606233
1748395707,500,,Aggregated,55.800000,0.100000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,25318,8,3800,4050.855596808595,97,14779,10186.308673670907
1748395708,500,,Aggregated,55.200000,0.100000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,25375,8,3800,4050.6688078817733,97,14779,10189.64693596059
1748395709,500,,Aggregated,54.400000,0.100000,3800,4300,4700,4900,5800,6600,7800,9100,12000,14000,15000,25412,8,3800,4050.416968361404,97,14779,10188.676215960963
