Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748396912,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6800,8100,9300,13000,15000,17000,25450,7,3800,4104.627387033399,189,16732,10184.204715127702
1748396913,500,,Aggregated,61.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25522,7,3800,4103.221103361806,189,16732,10185.146422694146
1748396914,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25570,7,3800,4101.654634337114,189,16732,10183.511615174031
1748396915,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25600,7,3800,4101.4676171875,189,16732,10184.21515625
1748396916,500,,Aggregated,57.000000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25701,7,3800,4100.773432940353,189,16732,10183.768374771409
1748396917,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25750,7,3800,4099.970097087378,189,16732,10184.023961165049
1748396918,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25821,7,3800,4099.174083110646,189,16732,10187.489640215328
1748396919,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25861,7,3800,4098.39870847995,189,16732,10186.250145005994
1748396920,500,,Aggregated,59.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25918,7,3800,4097.10178254495,189,16732,10184.578748360213
1748396921,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,25970,7,3800,4096.5830958798615,189,16732,10184.719638043896
1748396922,500,,Aggregated,63.400000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26035,7,3800,4096.060917995007,189,16732,10189.041905127713
1748396923,500,,Aggregated,57.800000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26123,7,3800,4093.54568770815,189,16732,10189.052444206254
1748396924,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26162,7,3800,4092.2824325357387,189,16732,10190.11027444385
1748396925,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26191,7,3800,4091.9961437134893,189,16732,10189.660875873391
1748396926,500,,Aggregated,60.500000,0.000000,3800,4300,4700,5000,5800,6800,8100,9200,13000,15000,17000,26253,7,3800,4092.1901877880623,189,16732,10191.174837161467
1748396927,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5800,6700,8100,9200,13000,15000,17000,26336,7,3800,4091.3377885783716,189,16732,10190.70808019441
1748396928,500,,Aggregated,56.000000,0.000000,3800,4300,4700,5000,5800,6700,8100,9200,13000,15000,17000,26389,7,3800,4090.7007844177497,189,16732,10191.837697525483
1748396929,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26446,7,3800,4089.867087650306,189,16732,10188.802427588293
1748396930,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26491,7,3800,4089.985504510966,189,16732,10189.189838058208
1748396931,500,,Aggregated,55.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26549,7,3800,4090.5840897962257,189,16732,10188.19661757505
1748396932,500,,Aggregated,54.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26607,7,3800,4091.506408088097,189,16732,10190.778855188484
1748396933,500,,Aggregated,55.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26665,7,3800,4093.330545659104,189,16732,10193.871104444028
1748396934,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26733,7,3800,4092.7135001683314,189,16732,10191.783825234728
1748396935,500,,Aggregated,51.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26793,7,3800,4093.2751838166687,189,16732,10193.911432090472
1748396936,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26862,7,3800,4092.8708212344577,189,16732,10197.854478445388
1748396937,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26913,7,3800,4092.695760413183,189,16732,10199.69234199086
1748396938,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,26965,7,3800,4092.7498609308363,189,16732,10199.13799369553
1748396939,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,27058,7,3800,4091.9975607953284,189,16732,10200.177285830438
1748396940,500,,Aggregated,54.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9200,13000,15000,17000,27093,7,3800,4091.3473221865424,189,16732,10203.40202266268
1748396941,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27133,7,3800,4091.2096708804775,189,16732,10205.992260347179
1748396942,500,,Aggregated,62.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27198,7,3800,4089.869843370836,189,16732,10201.638355761454
1748396943,500,,Aggregated,61.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27256,7,3800,4089.011300264162,189,16732,10198.889125330203
1748396944,500,,Aggregated,63.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27310,7,3800,4088.876894910289,189,16732,10203.197107286709
1748396945,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27403,7,3800,4089.3966718972374,189,16732,10200.038937342626
1748396946,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27427,7,3800,4089.6296350311736,189,16732,10202.110511539724
1748396947,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27487,7,3800,4090.9409539054827,189,16732,10205.455160621384
1748396948,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27546,7,3800,4091.7481667029697,189,16732,10204.71052058375
1748396949,500,,Aggregated,53.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27641,7,3800,4091.6669802105566,189,16732,10205.469411381644
1748396950,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27687,7,3800,4091.4260844439627,189,16732,10207.092534402427
1748396951,500,,Aggregated,62.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27723,7,3800,4091.6077985787974,189,16732,10209.064242686578
1748396952,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27757,7,3800,4091.644305940844,189,16732,10208.108008790576
1748396953,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27827,7,3800,4093.739174183347,189,16732,10208.146224889495
1748396954,500,,Aggregated,55.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27914,7,3800,4095.81600630508,189,16732,10211.237658522605
1748396955,500,,Aggregated,53.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,27961,7,3800,4097.247416043775,189,16732,10215.20296126748
1748396956,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,13000,15000,17000,28000,7,3800,4098.801321428571,189,16732,10218.427571428572
1748396957,500,,Aggregated,57.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28055,7,3800,4099.2781322402425,189,16732,10216.546391017644
1748396958,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28156,7,3800,4099.1939906236685,189,16732,10215.577248188663
1748396959,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28197,7,3800,4099.093307798702,189,16732,10216.167854736319
1748396960,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28240,7,3800,4099.627620396601,189,16732,10219.017634560907
1748396961,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28308,7,3800,4100.412144976685,189,16732,10219.180620319345
1748396962,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28353,7,3800,4100.715726730858,189,16732,10222.93760801326
1748396963,500,,Aggregated,55.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28404,7,3800,4101.339564850021,189,16732,10221.335445711871
1748396964,500,,Aggregated,60.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28481,7,3800,4099.805379024613,189,16732,10218.691057196025
1748396965,500,,Aggregated,64.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28530,7,3800,4098.430844724851,189,16732,10217.167823343849
1748396966,500,,Aggregated,62.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28620,7,3800,4097.753144654088,189,16732,10219.644479385046
1748396967,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28658,7,3800,4097.955963430804,189,16732,10221.317398283201
1748396968,500,,Aggregated,61.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28679,7,3800,4097.806827295233,189,16732,10220.466403988981
1748396969,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28758,7,3800,4098.06071354058,189,16732,10220.560052854858
1748396970,500,,Aggregated,56.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28832,7,3800,4098.205049944506,189,16732,10220.394630965593
1748396971,500,,Aggregated,53.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9100,12000,15000,17000,28892,7,3800,4098.45355115603,189,16732,10222.566488993492
1748396972,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,28947,7,3800,4099.082633778975,189,16732,10224.93640100874
1748396973,500,,Aggregated,61.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,28975,7,3800,4099.086350301985,189,16732,10224.575565142364
1748396974,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29082,7,3800,4099.95890929097,189,16732,10222.846262292827
1748396975,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29116,7,3800,4100.351112790218,189,16732,10223.537882950955
1748396976,500,,Aggregated,52.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29152,7,3800,4100.613542810099,189,16732,10225.614880625686
1748396977,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29235,7,3800,4100.522900632803,189,16732,10228.154198734394
1748396978,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29272,7,3800,4100.08680650451,189,16732,10227.43628723695
1748396979,500,,Aggregated,58.100000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29340,7,3800,4100.134049079755,189,16732,10226.693762781186
1748396980,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29410,7,3800,4100.037402244135,189,16732,10226.847806868413
1748396981,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29468,7,3800,4100.211958734899,189,16732,10226.780711280033
1748396982,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29506,7,3800,4099.878262048397,189,16732,10225.543482681489
1748396983,500,,Aggregated,54.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29593,7,3800,4099.486263643429,189,16732,10228.145507383502
1748396984,500,,Aggregated,56.900000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29637,7,3800,4098.399163208152,189,16732,10226.038870331005
1748396985,500,,Aggregated,60.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29670,7,3800,4098.680182002022,189,16732,10229.716177957533
1748396986,500,,Aggregated,61.700000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29776,7,3800,4097.653143471252,189,16732,10230.894881783986
1748396987,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29811,7,3800,4097.851967394586,189,16732,10232.364965952165
1748396988,500,,Aggregated,52.800000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29858,7,3800,4097.798646928796,189,16732,10231.204534798044
1748396989,500,,Aggregated,58.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29913,7,3800,4097.613445659078,189,16732,10231.376993280513
1748396990,500,,Aggregated,58.400000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,29984,7,3800,4097.840614994664,189,16732,10231.394410352188
1748396991,500,,Aggregated,58.200000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,30054,7,3800,4097.016570173688,189,16732,10229.56102349105
1748396992,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,30098,7,3800,4097.665525948568,189,16732,10233.732407468935
1748396993,500,,Aggregated,61.800000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30165,7,3800,4098.4187634675945,189,16732,10233.366318581137
1748396994,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30232,7,3800,4097.93966657846,189,16732,10233.51505027785
1748396995,500,,Aggregated,54.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30273,7,3800,4098.072176526938,189,16732,10234.162256796486
1748396996,500,,Aggregated,55.300000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30312,7,3800,4097.864608076009,189,16732,10233.246569015571
1748396997,500,,Aggregated,59.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30360,7,3800,4098.376910408432,189,16732,10233.8203886693
1748396998,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30418,7,3800,4099.561213755013,189,16732,10234.940331382733
1748396999,500,,Aggregated,54.800000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30522,7,3800,4101.230030797457,189,16732,10233.4634689732
1748397000,500,,Aggregated,56.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30574,7,3800,4101.056878393406,189,16732,10233.306698501996
1748397001,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30620,7,3800,4101.761332462443,189,16732,10234.39461136512
1748397002,500,,Aggregated,58.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30697,7,3800,4102.131576375542,189,16732,10233.194807310161
1748397003,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30731,7,3800,4102.023396570238,189,16732,10233.004327877388
1748397004,500,,Aggregated,54.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30773,7,3800,4101.865693952491,189,16732,10232.752705293602
1748397005,500,,Aggregated,60.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30843,7,3800,4101.96427066109,189,16732,10230.808027753461
1748397006,500,,Aggregated,58.800000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30919,7,3800,4103.203434781202,189,16732,10235.679355735956
1748397007,500,,Aggregated,54.300000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,30966,7,3800,4103.948136666021,189,16732,10239.306206807467
1748397008,500,,Aggregated,57.300000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31015,7,3800,4104.209833951314,189,16732,10240.55073351604
1748397009,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,31080,7,3800,4105.0675675675675,189,16732,10241.44407979408
1748397010,500,,Aggregated,59.500000,0.000000,3800,4300,4700,5000,5800,6700,8000,9000,12000,15000,17000,31116,7,3800,4104.352198225993,189,16732,10239.220690320093
1748397011,500,,Aggregated,56.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31187,7,3800,4104.197069291692,189,16732,10238.642126527078
1748397012,500,,Aggregated,58.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31272,7,3800,4104.753069838834,189,16732,10240.614575338961
1748397013,500,,Aggregated,56.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31306,7,3800,4105.048105794416,189,16732,10247.163259439085
1748397014,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31374,7,3800,4104.5885127812835,189,16732,10246.427392108115
1748397015,500,,Aggregated,57.900000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31438,7,3800,4104.012373560659,189,16732,10244.725396017559
1748397016,500,,Aggregated,57.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31491,7,3800,4104.299799942841,189,16732,10247.707217935284
1748397017,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31544,7,3800,4103.8714177022575,189,16732,10247.93482120213
1748397018,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31593,8,3800,4103.727977716583,116,16732,10248.235843383029
1748397019,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31656,8,3800,4103.336776598433,116,16732,10248.721916856204
1748397020,500,,Aggregated,56.100000,0.100000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31705,8,3800,4103.513925248383,116,16732,10248.645324081375
1748397021,500,,Aggregated,57.400000,0.100000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31801,8,3800,4104.167541901198,116,16732,10245.965755793843
1748397022,500,,Aggregated,55.400000,0.100000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31844,8,3800,4104.790918226354,116,16732,10252.913829920864
1748397023,500,,Aggregated,56.400000,0.100000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31906,8,3800,4104.452548110074,116,16732,10252.414592866546
1748397024,500,,Aggregated,63.400000,0.100000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,31985,8,3800,4103.0293262466785,116,16732,10250.877567609818
1748397025,500,,Aggregated,59.000000,0.100000,3800,4300,4700,5000,5800,6700,7900,9000,12000,15000,17000,32065,8,3800,4101.239794168096,116,16732,10251.96192109777
1748397026,500,,Aggregated,60.400000,0.100000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32115,8,3800,4099.2834501011985,116,16732,10253.055238984898
1748397027,500,,Aggregated,59.600000,0.100000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32175,8,3800,4097.300077700078,116,16732,10251.590675990676
1748397028,500,,Aggregated,62.900000,0.100000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32202,8,3800,4096.5445935035095,116,16732,10252.66294019005
1748397029,500,,Aggregated,60.300000,0.100000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32221,8,3800,4096.327736569318,116,16732,10253.050246733497
1748397030,500,,Aggregated,63.300000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32283,8,3800,4096.101477557848,116,16732,10253.755567945978
1748397031,500,,Aggregated,60.200000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32373,8,3800,4096.686312667964,116,16732,10255.726562258673
1748397032,500,,Aggregated,59.300000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32441,8,3800,4096.239819980889,116,16732,10255.446410406585
1748397033,500,,Aggregated,59.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32513,8,3800,4095.9494048534434,116,16732,10257.88293913204
1748397034,500,,Aggregated,55.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32544,8,3800,4095.430617010816,116,16732,10256.192570058996
1748397035,500,,Aggregated,59.200000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32598,8,3800,4095.644855512608,116,16732,10255.906251917295
1748397036,500,,Aggregated,58.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32671,8,3800,4095.741330231704,116,16732,10254.898503259772
1748397037,500,,Aggregated,55.800000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32706,8,3800,4095.5300556472816,116,16732,10255.25768972054
1748397038,500,,Aggregated,53.800000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32791,8,3800,4095.465158122656,116,16732,10256.02567777744
1748397039,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32860,8,3800,4095.0617468046257,116,16732,10257.087188070602
1748397040,500,,Aggregated,55.500000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32909,8,3800,4095.189553009815,116,16732,10259.591114892582
1748397041,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,32968,8,3800,4095.376668284397,116,16732,10260.922439941762
1748397042,500,,Aggregated,61.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33034,8,3800,4095.39583459466,116,16732,10263.07159290428
1748397043,500,,Aggregated,61.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33060,8,3800,4095.36887477314,116,16732,10265.17543859649
1748397044,500,,Aggregated,59.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33116,8,3800,4095.0383802391593,116,16732,10264.195222853
1748397045,500,,Aggregated,58.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33219,8,3800,4095.018212468768,116,16732,10262.48968963545
1748397046,500,,Aggregated,57.400000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33269,8,3800,4093.5460338453213,116,16732,10259.39670564189
1748397047,500,,Aggregated,64.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33323,8,3800,4092.0510458242056,116,16732,10257.668427212437
1748397048,500,,Aggregated,62.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33365,8,3800,4091.6556271542036,116,16732,10261.288595833958
1748397049,500,,Aggregated,62.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33405,8,3800,4091.8613381230357,116,16732,10262.417931447388
1748397050,500,,Aggregated,60.000000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33489,8,3800,4091.6826719221235,116,16732,10263.837200274716
1748397051,500,,Aggregated,57.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33551,8,3800,4091.669309409556,116,16732,10264.336144973324
1748397052,500,,Aggregated,56.200000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33594,8,3800,4091.6758349705306,116,16732,10264.83119009347
1748397053,500,,Aggregated,57.200000,0.000000,3800,4300,4700,5000,5800,6700,7900,8900,12000,15000,17000,33658,8,3800,4092.4188008794345,116,16732,10266.340453978251
1748397054,500,,Aggregated,58.600000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,33756,8,3800,4092.3535667733145,116,16732,10269.204822846308
1748397055,500,,Aggregated,59.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,33781,8,3800,4091.7434356590984,116,16732,10268.651964121844
1748397056,500,,Aggregated,64.700000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,33852,8,3800,4090.622651542006,116,16732,10266.631365945883
1748397057,500,,Aggregated,56.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,33899,8,3800,4090.2680905041448,116,16732,10269.153278857784
1748397058,500,,Aggregated,59.100000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,33970,8,3800,4090.1265528407416,116,16732,10268.660200176626
1748397059,500,,Aggregated,55.900000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,34022,8,3800,4089.6061665980837,116,16732,10266.542472517782
1748397060,500,,Aggregated,57.800000,0.000000,3800,4300,4700,5000,5800,6700,7900,8800,12000,15000,17000,34131,8,3800,4089.144443467815,116,16732,10267.64697782075
